,simulation,run_time
0,0,0.21398711204528809
1,1,0.21104836463928223
2,2,0.21095752716064453
3,3,0.21146559715270996
4,4,0.21097230911254883
5,5,0.21315646171569824
6,6,0.21165180206298828
7,7,0.21524786949157715
8,8,0.2150413990020752
9,9,0.214158296585083
10,10,0.21470999717712402
11,11,0.2603602409362793
12,12,0.21274542808532715
13,13,0.21332573890686035
14,14,0.2168290615081787
15,15,0.21502065658569336
16,16,0.21462082862854004
17,17,0.2145094871520996
18,18,0.21483778953552246
19,19,0.21430373191833496
20,20,0.21704554557800293
21,21,0.2146439552307129
22,22,0.2618885040283203
23,23,0.21223998069763184
24,24,0.21216487884521484
25,25,0.21474409103393555
26,26,0.2138979434967041
27,27,0.21399354934692383
28,28,0.21227669715881348
29,29,0.21248579025268555
30,30,0.212860107421875
31,31,0.21671676635742188
32,32,0.21346616744995117
33,33,0.21381139755249023
34,34,0.2596170902252197
35,35,0.21475625038146973
36,36,0.21341609954833984
37,37,0.21494102478027344
38,38,0.21413564682006836
39,39,0.2135775089263916
