,simulation,run_time
0,0,0.261516809463501
1,1,0.26137447357177734
2,2,0.2601194381713867
3,3,0.26173901557922363
4,4,0.3020446300506592
5,5,0.2602264881134033
6,6,0.2609238624572754
7,7,0.2616572380065918
8,8,0.26158618927001953
9,9,0.2589433193206787
10,10,0.2597653865814209
11,11,0.26155924797058105
12,12,0.26081371307373047
13,13,0.26072120666503906
14,14,0.2600281238555908
15,15,0.2611277103424072
16,16,0.2608506679534912
17,17,0.2586853504180908
18,18,0.261462926864624
19,19,0.2593801021575928
20,20,0.2604091167449951
21,21,0.2606673240661621
22,22,0.26160287857055664
23,23,0.2606055736541748
24,24,0.2611410617828369
25,25,0.2608048915863037
26,26,0.2619001865386963
27,27,0.26089930534362793
28,28,0.26143836975097656
29,29,0.30553436279296875
30,30,0.2591838836669922
31,31,0.2615025043487549
32,32,0.2587110996246338
33,33,0.2603943347930908
34,34,0.26029062271118164
35,35,0.26031494140625
36,36,0.2606544494628906
37,37,0.26090574264526367
38,38,0.2614285945892334
39,39,0.2604207992553711
