,simulation,run_time
0,0,0.35840559005737305
1,1,0.357105016708374
2,2,0.35633373260498047
3,3,0.4032175540924072
4,4,0.3556802272796631
5,5,0.35576796531677246
6,6,0.35648608207702637
7,7,0.35730719566345215
8,8,0.3547651767730713
9,9,0.4019458293914795
10,10,0.3522319793701172
11,11,0.3536205291748047
12,12,0.35598182678222656
13,13,0.3604762554168701
14,14,0.35841870307922363
15,15,0.35388660430908203
16,16,0.4002048969268799
17,17,0.35259437561035156
18,18,0.35242700576782227
19,19,0.3526759147644043
20,20,0.3538334369659424
21,21,0.35422515869140625
22,22,0.4026663303375244
23,23,0.35319042205810547
24,24,0.35191893577575684
25,25,0.35302186012268066
26,26,0.35405874252319336
27,27,0.353823184967041
28,28,0.3566410541534424
29,29,0.4083280563354492
30,30,0.37062764167785645
31,31,0.3561830520629883
32,32,0.3555760383605957
33,33,0.3742802143096924
34,34,0.3817262649536133
35,35,0.430952787399292
36,36,0.6209542751312256
37,37,0.3654799461364746
38,38,0.3579108715057373
39,39,0.3832097053527832
