,simulation,run_time
0,0,0.36838865280151367
1,1,0.31438255310058594
2,2,0.3148038387298584
3,3,0.32884860038757324
4,4,0.3236994743347168
5,5,0.3186609745025635
6,6,0.3189697265625
7,7,0.3715026378631592
8,8,0.3154432773590088
9,9,0.3230288028717041
10,10,0.3217191696166992
11,11,0.3205447196960449
12,12,0.3159754276275635
13,13,0.319333553314209
14,14,0.3776538372039795
15,15,0.31531333923339844
16,16,0.31807827949523926
17,17,0.31995296478271484
18,18,0.3202340602874756
19,19,0.31761837005615234
20,20,0.36490511894226074
21,21,0.3165397644042969
22,22,0.32323145866394043
23,23,0.3195664882659912
24,24,0.32017064094543457
25,25,0.31876659393310547
26,26,0.3220350742340088
27,27,0.364520788192749
28,28,0.3171696662902832
29,29,0.3155937194824219
30,30,0.3174433708190918
31,31,0.3214547634124756
32,32,0.3208730220794678
33,33,0.36502766609191895
34,34,0.315960168838501
35,35,0.31661081314086914
36,36,0.31567811965942383
37,37,0.32230687141418457
38,38,0.3179662227630615
39,39,0.318248987197876
