,simulation,run_time
0,0,3.0328946113586426
1,1,3.029106616973877
2,2,3.033801555633545
3,3,3.089510202407837
4,4,3.033914089202881
5,5,3.0306453704833984
6,6,3.0238335132598877
7,7,3.0251708030700684
8,8,3.0251195430755615
9,9,3.0910398960113525
10,10,3.0384066104888916
11,11,3.0422346591949463
12,12,3.024770498275757
13,13,3.02592396736145
14,14,3.0225908756256104
15,15,3.0260658264160156
16,16,3.0783469676971436
17,17,3.023526430130005
18,18,3.0618736743927
19,19,3.0303337574005127
20,20,3.02701997756958
21,21,3.0610249042510986
22,22,3.0989248752593994
23,23,3.0309674739837646
24,24,3.035027027130127
25,25,3.0296132564544678
26,26,3.0194504261016846
27,27,3.0102555751800537
28,28,3.0841064453125
29,29,3.023311138153076
30,30,3.033323049545288
31,31,3.043480396270752
32,32,3.0328731536865234
33,33,3.0271246433258057
34,34,3.0303099155426025
35,35,3.0810413360595703
36,36,3.022920846939087
37,37,3.0171799659729004
38,38,3.0228700637817383
39,39,3.026557207107544
