,simulation,run_time
0,0,0.269895076751709
1,1,0.29166555404663086
2,2,0.2644522190093994
3,3,0.25437283515930176
4,4,0.26551270484924316
5,5,0.2645993232727051
6,6,0.2627897262573242
7,7,0.26145219802856445
8,8,0.25930333137512207
9,9,0.2636423110961914
10,10,0.31976819038391113
11,11,0.25682926177978516
12,12,0.2429192066192627
13,13,0.257171630859375
14,14,0.268477201461792
15,15,0.27059435844421387
16,16,0.2828521728515625
17,17,0.2693002223968506
18,18,0.2646639347076416
19,19,0.26413989067077637
20,20,0.27326011657714844
21,21,0.2743983268737793
22,22,0.31179094314575195
23,23,0.2611856460571289
24,24,0.2558753490447998
25,25,0.26929211616516113
26,26,0.25074219703674316
27,27,0.24431347846984863
28,28,0.27314114570617676
29,29,0.27777862548828125
30,30,0.24878168106079102
31,31,0.25536561012268066
32,32,0.25287914276123047
33,33,0.26047563552856445
34,34,0.3057427406311035
35,35,0.265643835067749
36,36,0.27042222023010254
37,37,0.28289318084716797
38,38,0.2476804256439209
39,39,0.26009368896484375
