,simulation,run_time
0,0,0.42239832878112793
1,1,0.4228932857513428
2,2,0.48476338386535645
3,3,0.420518159866333
4,4,0.42125439643859863
5,5,0.4238266944885254
6,6,0.4179685115814209
7,7,0.4220731258392334
8,8,0.4714813232421875
9,9,0.42307472229003906
10,10,0.421175479888916
11,11,0.4244410991668701
12,12,0.4216279983520508
13,13,0.4227011203765869
14,14,0.4701557159423828
15,15,0.417050838470459
16,16,0.41993045806884766
17,17,0.4257204532623291
18,18,0.4202563762664795
19,19,0.42054128646850586
20,20,0.47239065170288086
21,21,0.4182424545288086
22,22,0.4193384647369385
23,23,0.42623448371887207
24,24,0.4190185070037842
25,25,0.42195820808410645
26,26,0.4727928638458252
27,27,0.4193906784057617
28,28,0.41507649421691895
29,29,0.4249560832977295
30,30,0.42059922218322754
31,31,0.421708345413208
32,32,0.4748055934906006
33,33,0.41853928565979004
34,34,0.41550707817077637
35,35,0.422487735748291
36,36,0.4204130172729492
37,37,0.4239959716796875
38,38,0.4708120822906494
39,39,0.417630672454834
