,simulation,run_time
0,0,0.2273707389831543
1,1,0.2291548252105713
2,2,0.22422385215759277
3,3,0.23134326934814453
4,4,0.22904443740844727
5,5,0.22712159156799316
6,6,0.22608351707458496
7,7,0.22683453559875488
8,8,0.30319809913635254
9,9,0.22910594940185547
10,10,0.23546814918518066
11,11,0.23243021965026855
12,12,0.22514629364013672
13,13,0.22131133079528809
14,14,0.22616839408874512
15,15,0.22300052642822266
16,16,0.22363591194152832
17,17,0.2733161449432373
18,18,0.22355031967163086
19,19,0.22284650802612305
20,20,0.22461509704589844
21,21,0.2263500690460205
22,22,0.22448444366455078
23,23,0.22382211685180664
24,24,0.22459840774536133
25,25,0.22315144538879395
26,26,0.22178053855895996
27,27,0.2218022346496582
28,28,0.22286033630371094
29,29,0.2266836166381836
30,30,0.22420239448547363
31,31,0.22461628913879395
32,32,0.22564268112182617
33,33,0.23001933097839355
34,34,0.27707648277282715
35,35,0.2220442295074463
36,36,0.2232837677001953
37,37,0.2209770679473877
38,38,0.223402738571167
39,39,0.2262411117553711
