,simulation,run_time
0,0,0.5116405487060547
1,1,0.5105338096618652
2,2,0.5572435855865479
3,3,0.5111865997314453
4,4,0.5116240978240967
5,5,0.5102455615997314
6,6,0.5122506618499756
7,7,0.5100703239440918
8,8,0.565826416015625
9,9,0.5095317363739014
10,10,0.510331392288208
11,11,0.5117228031158447
12,12,0.5126631259918213
13,13,0.5101020336151123
14,14,0.5568358898162842
15,15,0.5098762512207031
16,16,0.5109176635742188
17,17,0.5117373466491699
18,18,0.5123293399810791
19,19,0.5559868812561035
20,20,0.505561113357544
21,21,0.5112004280090332
22,22,0.5113663673400879
23,23,0.5108439922332764
24,24,0.5067439079284668
25,25,0.55314040184021
26,26,0.503699779510498
27,27,0.5124084949493408
28,28,0.5123260021209717
29,29,0.5128626823425293
30,30,0.5088870525360107
31,31,0.5580854415893555
32,32,0.5059876441955566
33,33,0.5126039981842041
34,34,0.5116965770721436
35,35,0.5132498741149902
36,36,0.5564041137695312
37,37,0.5077626705169678
38,38,0.5068409442901611
39,39,0.5085501670837402
