,simulation,run_time
0,0,0.5086326599121094
1,1,0.5201857089996338
2,2,0.5123944282531738
3,3,0.6050121784210205
4,4,0.5207407474517822
5,5,0.5217478275299072
6,6,0.5129995346069336
7,7,0.5103452205657959
8,8,0.5799927711486816
9,9,0.5173239707946777
10,10,0.5086073875427246
11,11,0.5077917575836182
12,12,0.5520648956298828
13,13,0.5033557415008545
14,14,0.5080218315124512
15,15,0.5114829540252686
16,16,0.5048329830169678
17,17,0.571704626083374
18,18,0.5060868263244629
19,19,0.5120182037353516
20,20,0.5130369663238525
21,21,0.5742597579956055
22,22,0.49984312057495117
23,23,0.5048243999481201
24,24,0.5094244480133057
25,25,0.5101211071014404
26,26,0.5956597328186035
27,27,0.510582685470581
28,28,0.5102956295013428
29,29,0.5105116367340088
30,30,0.5718204975128174
31,31,0.5059559345245361
32,32,0.5068767070770264
33,33,0.5076885223388672
34,34,0.5066490173339844
35,35,0.5751378536224365
36,36,0.5027306079864502
37,37,0.5040836334228516
38,38,0.5120501518249512
39,39,0.5073466300964355
