,simulation,run_time
0,0,0.06451106071472168
1,1,0.06347203254699707
2,2,0.06419754028320312
3,3,0.06518340110778809
4,4,0.06321358680725098
5,5,0.06450963020324707
6,6,0.06357765197753906
7,7,0.06355023384094238
8,8,0.06507301330566406
9,9,0.06340837478637695
10,10,0.06452631950378418
11,11,0.06337451934814453
12,12,0.06362009048461914
13,13,0.06502580642700195
14,14,0.06350851058959961
15,15,0.06471776962280273
16,16,0.06323909759521484
17,17,0.06341767311096191
18,18,0.06232953071594238
19,19,0.06339788436889648
20,20,0.0645296573638916
21,21,0.06353306770324707
22,22,0.064453125
23,23,0.09282398223876953
24,24,0.06268954277038574
25,25,0.06451058387756348
26,26,0.06290173530578613
27,27,0.06397128105163574
28,28,0.06260275840759277
29,29,0.06325435638427734
30,30,0.06496429443359375
31,31,0.06313085556030273
32,32,0.06426882743835449
33,33,0.06325221061706543
34,34,0.06338644027709961
35,35,0.06469988822937012
36,36,0.06317543983459473
37,37,0.06402182579040527
38,38,0.0632023811340332
39,39,0.0646510124206543
