,simulation,run_time
0,0,1.299492597579956
1,1,1.2969224452972412
2,2,1.2916831970214844
3,3,1.2984888553619385
4,4,1.2933681011199951
5,5,1.2901349067687988
6,6,1.2935218811035156
7,7,1.3401150703430176
8,8,1.2904787063598633
9,9,1.285226821899414
10,10,1.292285680770874
11,11,1.3066637516021729
12,12,1.3000013828277588
13,13,1.2975318431854248
14,14,1.2918360233306885
15,15,1.2964520454406738
16,16,1.2969365119934082
17,17,1.286811113357544
18,18,1.290006160736084
19,19,1.2921967506408691
20,20,1.2891669273376465
21,21,1.2853333950042725
22,22,1.2883565425872803
23,23,1.2823007106781006
24,24,1.3133049011230469
25,25,1.293053388595581
26,26,1.2890393733978271
27,27,1.287430763244629
28,28,1.297978162765503
29,29,1.298976182937622
30,30,1.2976765632629395
31,31,1.294389247894287
32,32,1.290266513824463
33,33,1.2994446754455566
34,34,1.2982921600341797
35,35,1.2930960655212402
36,36,1.2920315265655518
37,37,1.3049445152282715
38,38,1.2939164638519287
39,39,1.2938206195831299
