,simulation,run_time
0,0,0.4192531108856201
1,1,0.44385671615600586
2,2,0.45898938179016113
3,3,0.4278092384338379
4,4,0.43018627166748047
5,5,0.41615796089172363
6,6,0.42386555671691895
7,7,0.41259121894836426
8,8,0.4283883571624756
9,9,0.4814302921295166
10,10,0.40487027168273926
11,11,0.435347318649292
12,12,0.4660530090332031
13,13,0.4414103031158447
14,14,0.4374122619628906
15,15,0.4425532817840576
16,16,0.40636754035949707
17,17,0.4658815860748291
18,18,0.4266674518585205
19,19,0.4562983512878418
20,20,0.4487330913543701
21,21,0.45789456367492676
22,22,0.43312573432922363
23,23,0.4240424633026123
24,24,0.4796469211578369
25,25,0.42696523666381836
26,26,0.4335484504699707
27,27,0.48090457916259766
28,28,0.4220402240753174
29,29,0.4485347270965576
30,30,0.44105100631713867
31,31,0.41929006576538086
32,32,0.45904541015625
33,33,0.4280729293823242
34,34,0.43433308601379395
35,35,0.4385557174682617
36,36,0.46819186210632324
37,37,0.42415928840637207
38,38,0.4305264949798584
39,39,0.4600677490234375
