,simulation,run_time
0,0,0.27280473709106445
1,1,0.2749466896057129
2,2,0.2754383087158203
3,3,0.2777538299560547
4,4,0.27477145195007324
5,5,0.31633758544921875
6,6,0.2669951915740967
7,7,0.2670879364013672
8,8,0.2667660713195801
9,9,0.26630568504333496
10,10,0.2703258991241455
11,11,0.2675008773803711
12,12,0.33124613761901855
13,13,0.2663381099700928
14,14,0.2670261859893799
15,15,0.2687220573425293
16,16,0.27022361755371094
17,17,0.26725268363952637
18,18,0.2697157859802246
19,19,0.3132336139678955
20,20,0.26769185066223145
21,21,0.26545286178588867
22,22,0.2768559455871582
23,23,0.2785460948944092
24,24,0.27072954177856445
25,25,0.26746368408203125
26,26,0.3183324337005615
27,27,0.26174378395080566
28,28,0.26687192916870117
29,29,0.2671525478363037
30,30,0.2713196277618408
31,31,0.2793464660644531
32,32,0.2772331237792969
33,33,0.3267693519592285
34,34,0.27487874031066895
35,35,0.27104902267456055
36,36,0.26807165145874023
37,37,0.2676212787628174
38,38,0.48620080947875977
39,39,0.43981432914733887
