,simulation,run_time
0,0,0.5485579967498779
1,1,0.5524880886077881
2,2,0.5539188385009766
3,3,0.5509963035583496
4,4,0.5508568286895752
5,5,0.551060676574707
6,6,0.5538787841796875
7,7,0.556239128112793
8,8,0.5511236190795898
9,9,0.5473096370697021
10,10,0.5556116104125977
11,11,0.5592856407165527
12,12,0.5599331855773926
13,13,0.5502603054046631
14,14,0.5510611534118652
15,15,0.5543522834777832
16,16,0.5629003047943115
17,17,0.549933910369873
18,18,0.5564002990722656
19,19,0.5839664936065674
20,20,0.5571486949920654
21,21,0.549959659576416
22,22,0.5569837093353271
23,23,0.557647705078125
24,24,0.5495736598968506
25,25,0.5489888191223145
26,26,0.5452041625976562
27,27,0.5466747283935547
28,28,0.5476272106170654
29,29,0.5465967655181885
30,30,0.5479404926300049
31,31,0.5516784191131592
32,32,0.5517318248748779
33,33,0.5526039600372314
34,34,0.5449600219726562
35,35,0.5538537502288818
36,36,0.5509862899780273
37,37,0.5530416965484619
38,38,0.546684980392456
39,39,0.5450136661529541
