,simulation,run_time
0,0,1.516423225402832
1,1,1.5198254585266113
2,2,1.5240037441253662
3,3,1.5292632579803467
4,4,1.5250353813171387
5,5,1.5188794136047363
6,6,1.5259113311767578
7,7,1.5196170806884766
8,8,1.5227000713348389
9,9,1.5256450176239014
10,10,1.5187709331512451
11,11,1.5782077312469482
12,12,1.5132789611816406
13,13,1.5215542316436768
14,14,1.5262577533721924
15,15,1.5204353332519531
16,16,1.5189359188079834
17,17,1.526216745376587
18,18,1.5238096714019775
19,19,1.5235610008239746
20,20,1.5163798332214355
21,21,1.526158332824707
22,22,1.523758888244629
23,23,1.5176517963409424
24,24,1.520599365234375
25,25,1.5645051002502441
26,26,1.5194838047027588
27,27,1.5282015800476074
28,28,1.5217936038970947
29,29,1.515911340713501
30,30,1.5192880630493164
31,31,1.5190067291259766
32,32,1.5271964073181152
33,33,1.5179824829101562
34,34,1.5210044384002686
35,35,1.5237536430358887
36,36,1.5248074531555176
37,37,1.5262513160705566
38,38,1.5260295867919922
39,39,1.5632057189941406
