,simulation,run_time
0,0,0.2863631248474121
1,1,0.2873854637145996
2,2,0.28600001335144043
3,3,0.2861149311065674
4,4,0.28753209114074707
5,5,0.288468599319458
6,6,0.2874472141265869
7,7,0.28763508796691895
8,8,0.28838181495666504
9,9,0.3354470729827881
10,10,0.286182165145874
11,11,0.287001371383667
12,12,0.28829455375671387
13,13,0.28873252868652344
14,14,0.28915929794311523
15,15,0.2884082794189453
16,16,0.28800129890441895
17,17,0.28789305686950684
18,18,0.2864053249359131
19,19,0.2900702953338623
20,20,0.3359541893005371
21,21,0.2886850833892822
22,22,0.2871584892272949
23,23,0.28835630416870117
24,24,0.2879765033721924
25,25,0.2878439426422119
26,26,0.28838539123535156
27,27,0.28777360916137695
28,28,0.28737568855285645
29,29,0.28877902030944824
30,30,0.33551025390625
31,31,0.286041259765625
32,32,0.28568196296691895
33,33,0.28854799270629883
34,34,0.2886385917663574
35,35,0.2874271869659424
36,36,0.2874176502227783
37,37,0.28883957862854004
38,38,0.28740668296813965
39,39,0.2882578372955322
