,simulation,run_time
0,0,0.14603829383850098
1,1,0.18875479698181152
2,2,0.1475074291229248
3,3,0.14529037475585938
4,4,0.14782500267028809
5,5,0.14650344848632812
6,6,0.14587116241455078
7,7,0.14420509338378906
8,8,0.14867210388183594
9,9,0.14926409721374512
10,10,0.14841818809509277
11,11,0.14780974388122559
12,12,0.1474769115447998
13,13,0.1477055549621582
14,14,0.18952441215515137
15,15,0.14583206176757812
16,16,0.14640522003173828
17,17,0.14672327041625977
18,18,0.1464214324951172
19,19,0.14713692665100098
20,20,0.1483626365661621
21,21,0.14926886558532715
22,22,0.14753246307373047
23,23,0.14902520179748535
24,24,0.14719128608703613
25,25,0.14711594581604004
26,26,0.1473402976989746
27,27,0.18906092643737793
28,28,0.1463913917541504
29,29,0.1447305679321289
30,30,0.14751434326171875
31,31,0.14632439613342285
32,32,0.14730143547058105
33,33,0.14638423919677734
34,34,0.14697599411010742
35,35,0.14818811416625977
36,36,0.14770960807800293
37,37,0.14870357513427734
38,38,0.14899349212646484
39,39,0.14822721481323242
