,simulation,run_time
0,0,1.5300853252410889
1,1,1.544865369796753
2,2,1.535754680633545
3,3,1.5407166481018066
4,4,1.5342612266540527
5,5,1.5384719371795654
6,6,1.5360686779022217
7,7,1.533581018447876
8,8,1.5264005661010742
9,9,1.537541151046753
10,10,1.5336863994598389
11,11,1.5325963497161865
12,12,1.5258169174194336
13,13,1.584374189376831
14,14,1.539292335510254
15,15,1.533799171447754
16,16,1.5276973247528076
17,17,1.5464165210723877
18,18,1.5358474254608154
19,19,1.5402624607086182
20,20,1.5357410907745361
21,21,1.534409761428833
22,22,1.5387248992919922
23,23,1.532121181488037
24,24,1.5350046157836914
25,25,1.5393662452697754
26,26,1.542560338973999
27,27,1.5392050743103027
28,28,1.5248146057128906
29,29,1.5366017818450928
30,30,1.5365509986877441
31,31,1.5313544273376465
32,32,1.5320136547088623
33,33,1.5350584983825684
34,34,1.5352308750152588
35,35,1.5436716079711914
36,36,1.5358924865722656
37,37,1.5225276947021484
38,38,1.533036470413208
39,39,1.5393493175506592
