,simulation,run_time
0,0,0.5886492729187012
1,1,0.597968339920044
2,2,0.5926213264465332
3,3,0.5920519828796387
4,4,0.5998249053955078
5,5,0.5915932655334473
6,6,0.594660758972168
7,7,0.5961160659790039
8,8,0.5862932205200195
9,9,0.5949859619140625
10,10,0.5952484607696533
11,11,0.5953373908996582
12,12,0.5911362171173096
13,13,0.5904948711395264
14,14,0.5948634147644043
15,15,0.5917913913726807
16,16,0.5911300182342529
17,17,0.5888059139251709
18,18,0.5955376625061035
19,19,0.6033308506011963
20,20,0.5917782783508301
21,21,0.5922219753265381
22,22,0.5875420570373535
23,23,0.6007838249206543
24,24,0.5891473293304443
25,25,0.5956342220306396
26,26,0.5970323085784912
27,27,0.5988671779632568
28,28,0.5940439701080322
29,29,0.5934736728668213
30,30,0.5961461067199707
31,31,0.5955872535705566
32,32,0.5855636596679688
33,33,0.5898997783660889
34,34,0.5965137481689453
35,35,0.5956101417541504
36,36,0.5892183780670166
37,37,0.5924808979034424
38,38,0.598029375076294
39,39,0.59787917137146
