,simulation,run_time
0,0,1.8639461994171143
1,1,1.8682427406311035
2,2,1.8639392852783203
3,3,1.8535997867584229
4,4,1.8650145530700684
5,5,1.8650407791137695
6,6,1.8693811893463135
7,7,1.9261806011199951
8,8,1.8713698387145996
9,9,1.868072748184204
10,10,1.8672537803649902
11,11,1.8711230754852295
12,12,1.8667681217193604
13,13,1.8603541851043701
14,14,1.8604249954223633
15,15,1.850677490234375
16,16,1.85469651222229
17,17,1.8533945083618164
18,18,1.9061415195465088
19,19,1.8629686832427979
20,20,1.8731286525726318
21,21,1.8646483421325684
22,22,1.868424415588379
23,23,1.868750810623169
24,24,1.8618299961090088
25,25,1.8633265495300293
26,26,1.8613731861114502
27,27,1.8499691486358643
28,28,1.8649404048919678
29,29,1.9291634559631348
30,30,1.8661987781524658
31,31,1.8696916103363037
32,32,1.8587074279785156
33,33,1.8676159381866455
34,34,1.8720848560333252
35,35,1.87748122215271
36,36,1.8701910972595215
37,37,1.873581886291504
38,38,1.8754477500915527
39,39,1.8638415336608887
