,simulation,run_time
0,0,1.2840652465820312
1,1,1.2819788455963135
2,2,1.28010892868042
3,3,1.3155176639556885
4,4,1.2764992713928223
5,5,1.270991325378418
6,6,1.2734978199005127
7,7,1.2716891765594482
8,8,1.2748677730560303
9,9,1.2724063396453857
10,10,1.2823073863983154
11,11,1.2666239738464355
12,12,1.2820651531219482
13,13,1.2785365581512451
14,14,1.2736644744873047
15,15,1.2891597747802734
16,16,1.2754595279693604
17,17,1.2792553901672363
18,18,1.279515266418457
19,19,1.2783329486846924
20,20,1.3105919361114502
21,21,1.2774105072021484
22,22,1.2760300636291504
23,23,1.276719331741333
24,24,1.2733349800109863
25,25,1.2792682647705078
26,26,1.279540777206421
27,27,1.2801880836486816
28,28,1.2829983234405518
29,29,1.2842133045196533
30,30,1.2921538352966309
31,31,1.28458571434021
32,32,1.2898361682891846
33,33,1.276010274887085
34,34,1.2684144973754883
35,35,1.2793643474578857
36,36,1.2809653282165527
37,37,1.331193447113037
38,38,1.273193120956421
39,39,1.2714426517486572
