,simulation,run_time
0,0,0.06315970420837402
1,1,0.07064342498779297
2,2,0.05693459510803223
3,3,0.06363892555236816
4,4,0.0749671459197998
5,5,0.06796717643737793
6,6,0.06179952621459961
7,7,0.07041335105895996
8,8,0.06496548652648926
9,9,0.08203530311584473
10,10,0.06896305084228516
11,11,0.06513452529907227
12,12,0.0674276351928711
13,13,0.06511831283569336
14,14,0.0653083324432373
15,15,0.08082890510559082
16,16,0.07281136512756348
17,17,0.06882548332214355
18,18,0.06701087951660156
19,19,0.07805776596069336
20,20,0.06936264038085938
21,21,0.06380820274353027
22,22,0.0631861686706543
23,23,0.06608176231384277
24,24,0.06223702430725098
25,25,0.06722497940063477
26,26,0.06455183029174805
27,27,0.06374049186706543
28,28,0.07052850723266602
29,29,0.06295275688171387
30,30,0.06869292259216309
31,31,0.07453393936157227
32,32,0.07412981986999512
33,33,0.07381319999694824
34,34,0.06532430648803711
35,35,0.06608033180236816
36,36,0.06549715995788574
37,37,0.05984067916870117
38,38,0.06475114822387695
39,39,0.06664013862609863
