,simulation,run_time
0,0,3.8408608436584473
1,1,3.8629698753356934
2,2,3.845550775527954
3,3,3.8437066078186035
4,4,3.903512716293335
5,5,3.8459889888763428
6,6,3.8522427082061768
7,7,3.858689069747925
8,8,3.851259708404541
9,9,3.9144480228424072
10,10,3.852287769317627
11,11,3.8486998081207275
12,12,3.8507485389709473
13,13,3.9379875659942627
14,14,3.8406383991241455
15,15,3.8447506427764893
16,16,3.8448894023895264
17,17,3.842129945755005
18,18,3.9439053535461426
19,19,3.8469574451446533
20,20,3.851712226867676
21,21,3.8492283821105957
22,22,3.843057632446289
23,23,3.9232637882232666
24,24,3.8465688228607178
25,25,3.8556387424468994
26,26,3.8562374114990234
27,27,3.8505797386169434
28,28,3.906482696533203
29,29,3.8478097915649414
30,30,3.8535189628601074
31,31,3.867271900177002
32,32,3.937089443206787
33,33,3.8588414192199707
34,34,3.863990545272827
35,35,3.8760883808135986
36,36,3.8677945137023926
37,37,3.9401533603668213
38,38,3.8599228858947754
39,39,3.861684799194336
