,simulation,run_time
0,0,1.9956881999969482
1,1,2.03725528717041
2,2,1.9958000183105469
3,3,1.9957983493804932
4,4,1.9966750144958496
5,5,1.996917486190796
6,6,1.993964672088623
7,7,1.991896390914917
8,8,1.9875965118408203
9,9,1.983764886856079
10,10,1.9884209632873535
11,11,2.045299530029297
12,12,1.9876785278320312
13,13,1.9905650615692139
14,14,1.988997220993042
15,15,1.9878170490264893
16,16,1.9911274909973145
17,17,1.9897487163543701
18,18,1.987248182296753
19,19,1.988926649093628
20,20,1.988757610321045
21,21,2.055809736251831
22,22,2.0046045780181885
23,23,1.9953076839447021
24,24,1.9942855834960938
25,25,2.0078771114349365
26,26,1.9897007942199707
27,27,1.9934718608856201
28,28,1.9895291328430176
29,29,1.994797706604004
30,30,1.9934773445129395
31,31,2.039372205734253
32,32,1.9893698692321777
33,33,1.9880433082580566
34,34,1.9879176616668701
35,35,1.9900538921356201
36,36,1.9888501167297363
37,37,1.9907147884368896
38,38,1.9936728477478027
39,39,1.9955778121948242
