,simulation,run_time
0,0,0.40627098083496094
1,1,0.4038729667663574
2,2,0.45555996894836426
3,3,0.40938782691955566
4,4,0.4071235656738281
5,5,0.40556979179382324
6,6,0.452587366104126
7,7,0.3996713161468506
8,8,0.40602946281433105
9,9,0.4047355651855469
10,10,0.40239667892456055
11,11,0.4587838649749756
12,12,0.4053966999053955
13,13,0.4030792713165283
14,14,0.4072248935699463
15,15,0.4048314094543457
16,16,0.45258092880249023
17,17,0.3997843265533447
18,18,0.39931678771972656
19,19,0.4051551818847656
20,20,0.44893765449523926
21,21,0.3967251777648926
22,22,0.4032907485961914
23,23,0.40321969985961914
24,24,0.4048197269439697
25,25,0.45139288902282715
26,26,0.39804911613464355
27,27,0.4058496952056885
28,28,0.40915942192077637
29,29,0.41136813163757324
30,30,0.4515855312347412
31,31,0.4027533531188965
32,32,0.4058418273925781
33,33,0.4119431972503662
34,34,0.4492964744567871
35,35,0.3997828960418701
36,36,0.40111541748046875
37,37,0.40455055236816406
38,38,0.40601372718811035
39,39,0.4593799114227295
