,simulation,run_time
0,0,1.4993462562561035
1,1,1.483290195465088
2,2,1.4711251258850098
3,3,1.4808764457702637
4,4,1.5286483764648438
5,5,1.499039888381958
6,6,1.4849674701690674
7,7,1.4893465042114258
8,8,1.4956295490264893
9,9,1.4886250495910645
10,10,1.4752349853515625
11,11,1.4775307178497314
12,12,1.4800455570220947
13,13,1.48341703414917
14,14,1.4807069301605225
15,15,1.4803102016448975
16,16,1.475867509841919
17,17,1.4808313846588135
18,18,1.5263750553131104
19,19,1.4720559120178223
20,20,1.4767265319824219
21,21,1.4817490577697754
22,22,1.4785606861114502
23,23,1.4868628978729248
24,24,1.4800472259521484
25,25,1.478142499923706
26,26,1.4785337448120117
27,27,1.4942615032196045
28,28,1.4697332382202148
29,29,1.4783284664154053
30,30,1.480409860610962
31,31,1.484027624130249
32,32,1.483813762664795
33,33,1.515390396118164
34,34,1.4910292625427246
35,35,1.4933078289031982
36,36,1.4745914936065674
37,37,1.4668655395507812
38,38,1.4768366813659668
39,39,1.475402593612671
