,simulation,run_time
0,0,2.538045644760132
1,1,2.485675573348999
2,2,2.478259563446045
3,3,2.4910430908203125
4,4,2.4850635528564453
5,5,2.4832513332366943
6,6,2.494213819503784
7,7,2.4896178245544434
8,8,2.5588865280151367
9,9,2.4880003929138184
10,10,2.4757297039031982
11,11,2.490957736968994
12,12,2.4850480556488037
13,13,2.4789226055145264
14,14,2.5287580490112305
15,15,2.4898242950439453
16,16,2.53033447265625
17,17,2.4771411418914795
18,18,2.477708578109741
19,19,2.4917728900909424
20,20,2.481093645095825
21,21,2.4798572063446045
22,22,2.522352695465088
23,23,2.535464286804199
24,24,2.4789347648620605
25,25,2.4776360988616943
26,26,2.489123582839966
27,27,2.485213279724121
28,28,2.480475425720215
29,29,2.549518346786499
30,30,2.4896633625030518
31,31,2.5540976524353027
32,32,2.476855754852295
33,33,2.4779458045959473
34,34,2.4969866275787354
35,35,2.501000165939331
36,36,2.4953770637512207
37,37,2.560929298400879
38,38,2.488374948501587
39,39,2.5463480949401855
