,simulation,run_time
0,0,0.14050960540771484
1,1,0.14098739624023438
2,2,0.14107418060302734
3,3,0.14058351516723633
4,4,0.14274168014526367
5,5,0.14249825477600098
6,6,0.14096903800964355
7,7,0.13837242126464844
8,8,0.14049339294433594
9,9,0.13937592506408691
10,10,0.13919568061828613
11,11,0.142686128616333
12,12,0.14235568046569824
13,13,0.14243102073669434
14,14,0.14120721817016602
15,15,0.14223837852478027
16,16,0.14347362518310547
17,17,0.14351773262023926
18,18,0.1422128677368164
19,19,0.1437239646911621
20,20,0.14362883567810059
21,21,0.19461536407470703
22,22,0.14145922660827637
23,23,0.1404430866241455
24,24,0.13990116119384766
25,25,0.13998889923095703
26,26,0.14162087440490723
27,27,0.14055585861206055
28,28,0.14022588729858398
29,29,0.13994383811950684
30,30,0.14017271995544434
31,31,0.14195537567138672
32,32,0.14080286026000977
33,33,0.14008283615112305
34,34,0.14147448539733887
35,35,0.14226078987121582
36,36,0.18166136741638184
37,37,0.14139747619628906
38,38,0.14026141166687012
39,39,0.13938546180725098
