,simulation,run_time
0,0,0.3220829963684082
1,1,0.36617565155029297
2,2,0.31824564933776855
3,3,0.3217921257019043
4,4,0.3191244602203369
5,5,0.32137346267700195
6,6,0.3202080726623535
7,7,0.3210256099700928
8,8,0.3177814483642578
9,9,0.321300745010376
10,10,0.3664860725402832
11,11,0.31963109970092773
12,12,0.32010531425476074
13,13,0.32000064849853516
14,14,0.317934513092041
15,15,0.3165321350097656
16,16,0.31760096549987793
17,17,0.3178277015686035
18,18,0.321230411529541
19,19,0.3657045364379883
20,20,0.32147717475891113
21,21,0.3219001293182373
22,22,0.31952500343322754
23,23,0.3203864097595215
24,24,0.3216431140899658
25,25,0.32218337059020996
26,26,0.31917858123779297
27,27,0.32150912284851074
28,28,0.3860197067260742
29,29,0.3184683322906494
30,30,0.3176076412200928
31,31,0.31857967376708984
32,32,0.3205251693725586
33,33,0.3215773105621338
34,34,0.3195929527282715
35,35,0.32094502449035645
36,36,0.319378137588501
37,37,0.3678767681121826
38,38,0.3171422481536865
39,39,0.3205409049987793
