,simulation,run_time
0,0,0.7489535808563232
1,1,0.6923611164093018
2,2,0.7063512802124023
3,3,0.7218739986419678
4,4,0.7489986419677734
5,5,0.6717405319213867
6,6,0.703240156173706
7,7,0.7652788162231445
8,8,0.682570219039917
9,9,0.7693884372711182
10,10,0.7042551040649414
11,11,0.7089121341705322
12,12,0.7216274738311768
13,13,0.8039543628692627
14,14,0.7396016120910645
15,15,0.7106552124023438
16,16,0.7446751594543457
17,17,0.6924324035644531
18,18,0.7822115421295166
19,19,0.7431471347808838
20,20,0.7471163272857666
21,21,0.749504566192627
22,22,0.7161026000976562
23,23,0.7100474834442139
24,24,0.728900671005249
25,25,0.7356281280517578
26,26,0.7083311080932617
27,27,0.7561991214752197
28,28,0.7099213600158691
29,29,0.7005929946899414
30,30,0.75465989112854
31,31,0.7649972438812256
32,32,0.7087762355804443
33,33,0.7492001056671143
34,34,0.7604758739471436
35,35,0.7220382690429688
36,36,0.7763354778289795
37,37,0.7250547409057617
38,38,0.7690868377685547
39,39,0.746713399887085
