,simulation,run_time
0,0,0.41550278663635254
1,1,0.40076327323913574
2,2,0.4986283779144287
3,3,0.41045475006103516
4,4,0.4688098430633545
5,5,0.42315101623535156
6,6,0.42421984672546387
7,7,0.4065358638763428
8,8,0.42702484130859375
9,9,0.5731422901153564
10,10,0.44053173065185547
11,11,0.4304521083831787
12,12,0.420651912689209
13,13,0.46721696853637695
14,14,0.4392094612121582
15,15,0.463137149810791
16,16,0.5355727672576904
17,17,0.4535541534423828
18,18,0.430908203125
19,19,0.40547871589660645
20,20,0.42003417015075684
21,21,0.4268481731414795
22,22,0.471508264541626
23,23,0.42557501792907715
24,24,0.41197752952575684
25,25,0.4239184856414795
26,26,0.4309260845184326
27,27,0.42816781997680664
28,28,0.3966333866119385
29,29,0.48818135261535645
30,30,0.46114206314086914
31,31,0.4278600215911865
32,32,0.41762638092041016
33,33,0.4169955253601074
34,34,0.45218563079833984
35,35,0.4312779903411865
36,36,0.4677884578704834
37,37,0.4543280601501465
38,38,0.43633151054382324
39,39,0.41644906997680664
