,simulation,run_time
0,0,3.3808372020721436
1,1,3.386226177215576
2,2,3.447502374649048
3,3,3.400463581085205
4,4,3.4208366870880127
5,5,3.4074079990386963
6,6,3.399806261062622
7,7,3.445805072784424
8,8,3.4160914421081543
9,9,3.432729482650757
10,10,3.4522595405578613
11,11,3.4060678482055664
12,12,3.4189798831939697
13,13,3.4585373401641846
14,14,3.4078171253204346
15,15,3.4247536659240723
16,16,3.4015989303588867
17,17,3.4114320278167725
18,18,3.4790422916412354
19,19,3.4006857872009277
20,20,3.4270591735839844
21,21,3.4388532638549805
22,22,3.404202938079834
23,23,3.425295829772949
24,24,3.4668314456939697
25,25,3.464830160140991
26,26,3.42521071434021
27,27,3.391779899597168
28,28,3.4129762649536133
29,29,3.396898031234741
30,30,3.4635605812072754
31,31,3.4104604721069336
32,32,3.425741672515869
33,33,3.4049763679504395
34,34,3.403331995010376
35,35,3.471627712249756
36,36,3.4052834510803223
37,37,3.4406750202178955
38,38,3.396648645401001
39,39,3.395961284637451
