,simulation,run_time
0,0,3.233909845352173
1,1,3.2859363555908203
2,2,3.2247488498687744
3,3,3.2205190658569336
4,4,3.214310646057129
5,5,3.203153610229492
6,6,3.268134117126465
7,7,3.222400665283203
8,8,3.2208476066589355
9,9,3.224496364593506
10,10,3.224011182785034
11,11,3.2226734161376953
12,12,3.283984899520874
13,13,3.2177257537841797
14,14,3.2256367206573486
15,15,3.23486328125
16,16,3.2195687294006348
17,17,3.222137689590454
18,18,3.2880733013153076
19,19,3.2322652339935303
20,20,3.2273478507995605
21,21,3.2241406440734863
22,22,3.219191789627075
23,23,3.221526622772217
24,24,3.2673215866088867
25,25,3.2219510078430176
26,26,3.2251029014587402
27,27,3.235260009765625
28,28,3.237107515335083
29,29,3.2408194541931152
30,30,3.2909507751464844
31,31,3.246709108352661
32,32,3.2382640838623047
33,33,3.251138925552368
34,34,3.240504503250122
35,35,3.303493022918701
36,36,3.245105504989624
37,37,3.246492385864258
38,38,3.2343242168426514
39,39,3.259293556213379
