,simulation,run_time
0,0,0.36574220657348633
1,1,0.36836862564086914
2,2,0.3694794178009033
3,3,0.36913633346557617
4,4,0.3687107563018799
5,5,0.416515588760376
6,6,0.36722445487976074
7,7,0.36911916732788086
8,8,0.3685908317565918
9,9,0.36877918243408203
10,10,0.3693552017211914
11,11,0.37006592750549316
12,12,0.36919569969177246
13,13,0.4176642894744873
14,14,0.36519646644592285
15,15,0.36986780166625977
16,16,0.36889123916625977
17,17,0.3692891597747803
18,18,0.3701817989349365
19,19,0.369213342666626
20,20,0.3689441680908203
21,21,0.4165210723876953
22,22,0.36547136306762695
23,23,0.368912935256958
24,24,0.36946964263916016
25,25,0.36907100677490234
26,26,0.3686258792877197
27,27,0.36843180656433105
28,28,0.3690602779388428
29,29,0.4167654514312744
30,30,0.36561083793640137
31,31,0.36664795875549316
32,32,0.36910223960876465
33,33,0.3685910701751709
34,34,0.3701353073120117
35,35,0.36842846870422363
36,36,0.3687474727630615
37,37,0.4165334701538086
38,38,0.36710619926452637
39,39,0.36690688133239746
