,simulation,run_time
0,0,0.6040670871734619
1,1,0.5030961036682129
2,2,0.46782779693603516
3,3,0.4567093849182129
4,4,0.45261502265930176
5,5,0.48150038719177246
6,6,0.48586440086364746
7,7,0.4948740005493164
8,8,0.4841437339782715
9,9,0.4490330219268799
10,10,0.47884130477905273
11,11,0.49640607833862305
12,12,0.49883079528808594
13,13,0.5127377510070801
14,14,0.5012304782867432
15,15,0.49609875679016113
16,16,0.44820380210876465
17,17,0.48095273971557617
18,18,0.49586057662963867
19,19,0.4716801643371582
20,20,0.549619197845459
21,21,0.46775126457214355
22,22,0.4622952938079834
23,23,0.47878026962280273
24,24,0.4576120376586914
25,25,0.49563026428222656
26,26,0.5595974922180176
27,27,0.5101001262664795
28,28,0.48418426513671875
29,29,0.4825615882873535
30,30,0.4608752727508545
31,31,0.460827112197876
32,32,0.4709312915802002
33,33,0.5491678714752197
34,34,0.482896089553833
35,35,0.469881534576416
36,36,0.5157177448272705
37,37,0.4629518985748291
38,38,0.49547576904296875
39,39,0.5802474021911621
