,simulation,run_time
0,0,3.0239412784576416
1,1,3.016430139541626
2,2,3.012899875640869
3,3,3.0194895267486572
4,4,3.0165035724639893
5,5,3.077132225036621
6,6,3.008496046066284
7,7,3.001854658126831
8,8,3.0120201110839844
9,9,3.012420177459717
10,10,3.017754316329956
11,11,3.0111966133117676
12,12,3.077425956726074
13,13,3.019700527191162
14,14,3.0307700634002686
15,15,3.0270304679870605
16,16,3.0340511798858643
17,17,3.0160458087921143
18,18,3.08805775642395
19,19,3.008162021636963
20,20,3.0161914825439453
21,21,3.0325348377227783
22,22,3.01193904876709
23,23,3.005906343460083
24,24,3.065541982650757
25,25,3.01625657081604
26,26,3.011453866958618
27,27,3.031019449234009
28,28,3.0665793418884277
29,29,3.05932879447937
30,30,3.1162924766540527
31,31,3.041902780532837
32,32,3.041044235229492
33,33,3.05298113822937
34,34,3.046989679336548
35,35,3.0358967781066895
36,36,3.028245687484741
37,37,3.074688196182251
38,38,3.0187792778015137
39,39,3.0183773040771484
