,simulation,run_time
0,0,0.16110563278198242
1,1,0.16034746170043945
2,2,0.16256952285766602
3,3,0.20281982421875
4,4,0.15952229499816895
5,5,0.16010355949401855
6,6,0.16087985038757324
7,7,0.16220784187316895
8,8,0.16164565086364746
9,9,0.16053152084350586
10,10,0.16088342666625977
11,11,0.16255855560302734
12,12,0.16038107872009277
13,13,0.16157054901123047
14,14,0.1617717742919922
15,15,0.16167259216308594
16,16,0.15961337089538574
17,17,0.16067194938659668
18,18,0.2003462314605713
19,19,0.15984487533569336
20,20,0.15925335884094238
21,21,0.1603705883026123
22,22,0.16127705574035645
23,23,0.1612255573272705
24,24,0.16095352172851562
25,25,0.16089749336242676
26,26,0.16169190406799316
27,27,0.16005349159240723
28,28,0.16154861450195312
29,29,0.1614055633544922
30,30,0.16215991973876953
31,31,0.16030645370483398
32,32,0.16070055961608887
33,33,0.19846534729003906
34,34,0.15888118743896484
35,35,0.1594986915588379
36,36,0.16065001487731934
37,37,0.16172242164611816
38,38,0.16103029251098633
39,39,0.1607341766357422
