,simulation,run_time
0,0,0.3348226547241211
1,1,0.3533821105957031
2,2,0.3091444969177246
3,3,0.3283517360687256
4,4,0.29070591926574707
5,5,0.2983098030090332
6,6,0.339550256729126
7,7,0.3071000576019287
8,8,0.3246748447418213
9,9,0.31778526306152344
10,10,0.3445858955383301
11,11,0.3156414031982422
12,12,0.3393402099609375
13,13,0.3143737316131592
14,14,0.30738401412963867
15,15,0.3364064693450928
16,16,0.30495333671569824
17,17,0.3058345317840576
18,18,0.33161354064941406
19,19,0.3869130611419678
20,20,0.36493921279907227
21,21,0.29383230209350586
22,22,0.3123772144317627
23,23,0.32585716247558594
24,24,0.2704920768737793
25,25,0.33637380599975586
26,26,0.29900574684143066
27,27,0.33630847930908203
28,28,0.3907742500305176
29,29,0.314453125
30,30,0.28760576248168945
31,31,0.3411898612976074
32,32,0.3239779472351074
33,33,0.30190229415893555
34,34,0.2970008850097656
35,35,0.3074760437011719
36,36,0.3571915626525879
37,37,0.399425745010376
38,38,0.3272254467010498
39,39,0.33487534523010254
