,simulation,run_time
0,0,0.0599365234375
1,1,0.0616762638092041
2,2,0.0607151985168457
3,3,0.060033321380615234
4,4,0.06141376495361328
5,5,0.06012129783630371
6,6,0.06018853187561035
7,7,0.06224465370178223
8,8,0.06046319007873535
9,9,0.060095787048339844
10,10,0.06181049346923828
11,11,0.06020092964172363
12,12,0.059229373931884766
13,13,0.061981201171875
14,14,0.05876278877258301
15,15,0.058817148208618164
16,16,0.06047201156616211
17,17,0.08734512329101562
18,18,0.05873680114746094
19,19,0.05906820297241211
20,20,0.06067156791687012
21,21,0.05872201919555664
22,22,0.06101846694946289
23,23,0.06072425842285156
24,24,0.059424638748168945
25,25,0.059346675872802734
26,26,0.0604705810546875
27,27,0.0595703125
28,28,0.05966520309448242
29,29,0.061260223388671875
30,30,0.05868387222290039
31,31,0.059191226959228516
32,32,0.060848236083984375
33,33,0.059050559997558594
34,34,0.05880570411682129
35,35,0.0606846809387207
36,36,0.059381723403930664
37,37,0.05974245071411133
38,38,0.060596466064453125
39,39,0.05911660194396973
