,simulation,run_time
0,0,0.09662961959838867
1,1,0.10364627838134766
2,2,0.09603190422058105
3,3,0.1109926700592041
4,4,0.10597944259643555
5,5,0.10089921951293945
6,6,0.115203857421875
7,7,0.09545159339904785
8,8,0.0909569263458252
9,9,0.09888052940368652
10,10,0.10452651977539062
11,11,0.0993046760559082
12,12,0.10116243362426758
13,13,0.10797834396362305
14,14,0.10533761978149414
15,15,0.10634875297546387
16,16,0.10723400115966797
17,17,0.10171270370483398
18,18,0.10199379920959473
19,19,0.10362648963928223
20,20,0.0976114273071289
21,21,0.12411117553710938
22,22,0.09482717514038086
23,23,0.13444137573242188
24,24,0.10036683082580566
25,25,0.11832308769226074
26,26,0.12666749954223633
27,27,0.10243916511535645
28,28,0.10344219207763672
29,29,0.10762357711791992
30,30,0.10449743270874023
31,31,0.1061246395111084
32,32,0.10228157043457031
33,33,0.1096341609954834
34,34,0.09924769401550293
35,35,0.10299086570739746
36,36,0.09920811653137207
37,37,0.10812759399414062
38,38,0.1007847785949707
39,39,0.10383200645446777
