,simulation,run_time
0,0,3.4153785705566406
1,1,3.366006374359131
2,2,3.365769386291504
3,3,3.361631393432617
4,4,3.371415615081787
5,5,3.3673579692840576
6,6,3.4153807163238525
7,7,3.3739593029022217
8,8,3.370013952255249
9,9,3.3613502979278564
10,10,3.358757972717285
11,11,3.41989803314209
12,12,3.3629870414733887
13,13,3.3617031574249268
14,14,3.361614465713501
15,15,3.3733978271484375
16,16,3.37198543548584
17,17,3.422283172607422
18,18,3.3634533882141113
19,19,3.3649165630340576
20,20,3.365183115005493
21,21,3.3673086166381836
22,22,3.368682384490967
23,23,3.4146063327789307
24,24,3.3575072288513184
25,25,3.3372082710266113
26,26,3.3668010234832764
27,27,3.3636603355407715
28,28,3.416525363922119
29,29,3.3624887466430664
30,30,3.3591744899749756
31,31,3.37196683883667
32,32,3.366827964782715
33,33,3.371241569519043
34,34,3.420290231704712
35,35,3.365081787109375
36,36,3.361100435256958
37,37,3.3665242195129395
38,38,3.3632304668426514
39,39,3.4233193397521973
