,simulation,run_time
0,0,3.720771074295044
1,1,3.8202266693115234
2,2,3.8322112560272217
3,3,3.8651785850524902
4,4,3.888446569442749
5,5,3.819993257522583
6,6,3.799931526184082
7,7,3.834928035736084
8,8,3.778672218322754
9,9,3.800215005874634
10,10,3.7412307262420654
11,11,3.765857458114624
12,12,3.747701644897461
13,13,3.7272322177886963
14,14,3.789473056793213
15,15,3.7333614826202393
16,16,3.7695186138153076
17,17,3.818312406539917
18,18,3.7461326122283936
19,19,3.7820136547088623
20,20,3.734276294708252
21,21,3.7259161472320557
22,22,3.732617139816284
23,23,3.7674660682678223
24,24,3.754202365875244
25,25,3.753661870956421
26,26,3.7715559005737305
27,27,3.8287696838378906
28,28,3.8438174724578857
29,29,3.788681983947754
30,30,3.7330076694488525
31,31,3.7176852226257324
32,32,3.7198591232299805
33,33,3.800685167312622
34,34,3.721254587173462
35,35,3.721060037612915
36,36,3.7208914756774902
37,37,3.7468128204345703
38,38,3.7905256748199463
39,39,3.7378339767456055
