,simulation,run_time
0,0,0.24014902114868164
1,1,0.25206422805786133
2,2,0.2728862762451172
3,3,0.2123856544494629
4,4,0.25003623962402344
5,5,0.2814295291900635
6,6,0.2306687831878662
7,7,0.2712829113006592
8,8,0.23702740669250488
9,9,0.22121572494506836
10,10,0.23996901512145996
11,11,0.24213600158691406
12,12,0.2528977394104004
13,13,0.2536637783050537
14,14,0.23577189445495605
15,15,0.230726957321167
16,16,0.2517538070678711
17,17,0.23012232780456543
18,18,0.3252263069152832
19,19,0.24376130104064941
20,20,0.24234628677368164
21,21,0.23595952987670898
22,22,0.23515963554382324
23,23,0.21805262565612793
24,24,0.240325927734375
25,25,0.24607610702514648
26,26,0.24593758583068848
27,27,0.24022436141967773
28,28,0.22643446922302246
29,29,0.2811253070831299
30,30,0.27821993827819824
31,31,0.22998428344726562
32,32,0.2591533660888672
33,33,0.24291110038757324
34,34,0.2503776550292969
35,35,0.2168586254119873
36,36,0.25313544273376465
37,37,0.24829792976379395
38,38,0.23714184761047363
39,39,0.2239513397216797
