,simulation,run_time
0,0,0.1267223358154297
1,1,0.1261272430419922
2,2,0.12647128105163574
3,3,0.12473654747009277
4,4,0.1248314380645752
5,5,0.12630581855773926
6,6,0.1255946159362793
7,7,0.12612342834472656
8,8,0.13077068328857422
9,9,0.12640833854675293
10,10,0.12520360946655273
11,11,0.12545228004455566
12,12,0.12728476524353027
13,13,0.12498807907104492
14,14,0.1268141269683838
15,15,0.12630724906921387
16,16,0.12586688995361328
17,17,0.1262366771697998
18,18,0.13149356842041016
19,19,0.12968802452087402
20,20,0.12826061248779297
21,21,0.12671375274658203
22,22,0.12489509582519531
23,23,0.12573719024658203
24,24,0.16554975509643555
25,25,0.12528181076049805
26,26,0.12511968612670898
27,27,0.12606215476989746
28,28,0.12510442733764648
29,29,0.1269550323486328
30,30,0.12514376640319824
31,31,0.12664508819580078
32,32,0.12578153610229492
33,33,0.12543487548828125
34,34,0.12661528587341309
35,35,0.12520074844360352
36,36,0.1265277862548828
37,37,0.12521624565124512
38,38,0.12572550773620605
39,39,0.1264791488647461
