,simulation,run_time
0,0,0.25858235359191895
1,1,0.2609541416168213
2,2,0.2597198486328125
3,3,0.25812840461730957
4,4,0.257549524307251
5,5,0.25777196884155273
6,6,0.25818610191345215
7,7,0.3027338981628418
8,8,0.25539255142211914
9,9,0.25817298889160156
10,10,0.2586982250213623
11,11,0.2582871913909912
12,12,0.2605762481689453
13,13,0.2589108943939209
14,14,0.25804805755615234
15,15,0.2604951858520508
16,16,0.25727319717407227
17,17,0.25824809074401855
18,18,0.31609606742858887
19,19,0.25598740577697754
20,20,0.25665831565856934
21,21,0.2583949565887451
22,22,0.2577674388885498
23,23,0.258164644241333
24,24,0.25929999351501465
25,25,0.2586023807525635
26,26,0.2588953971862793
27,27,0.258197546005249
28,28,0.25836777687072754
29,29,0.30600428581237793
30,30,0.2561182975769043
31,31,0.2571873664855957
32,32,0.2561759948730469
33,33,0.2565774917602539
34,34,0.25574445724487305
35,35,0.25899815559387207
36,36,0.2588374614715576
37,37,0.25853610038757324
38,38,0.2571084499359131
39,39,0.25846004486083984
