,simulation,run_time
0,0,0.3486900329589844
1,1,0.38382458686828613
2,2,0.3232991695404053
3,3,0.3447530269622803
4,4,0.3521902561187744
5,5,0.3680388927459717
6,6,0.3428924083709717
7,7,0.3686850070953369
8,8,0.3300058841705322
9,9,0.33540964126586914
10,10,0.37104296684265137
11,11,0.34978795051574707
12,12,0.3340737819671631
13,13,0.3289611339569092
14,14,0.3425614833831787
15,15,0.32975268363952637
16,16,0.33318090438842773
17,17,0.3422203063964844
18,18,0.3709127902984619
19,19,0.3359057903289795
20,20,0.350142240524292
21,21,0.33088207244873047
22,22,0.32758021354675293
23,23,0.33750247955322266
24,24,0.33110690116882324
25,25,0.31899142265319824
26,26,0.40807414054870605
27,27,0.3362390995025635
28,28,0.3242833614349365
29,29,0.3377258777618408
30,30,0.34598398208618164
31,31,0.35851407051086426
32,32,0.3485441207885742
33,33,0.33924341201782227
34,34,0.37511110305786133
35,35,0.32837915420532227
36,36,0.32965874671936035
37,37,0.3265678882598877
38,38,0.3493053913116455
39,39,0.32730650901794434
