,simulation,run_time
0,0,0.14535784721374512
1,1,0.15603137016296387
2,2,0.12549686431884766
3,3,0.13127756118774414
4,4,0.1546630859375
5,5,0.1589336395263672
6,6,0.14037871360778809
7,7,0.13334035873413086
8,8,0.14684057235717773
9,9,0.14771556854248047
10,10,0.14075160026550293
11,11,0.17708277702331543
12,12,0.14468598365783691
13,13,0.14199519157409668
14,14,0.14126968383789062
15,15,0.13714098930358887
16,16,0.16036081314086914
17,17,0.13047218322753906
18,18,0.1265871524810791
19,19,0.1502094268798828
20,20,0.13207316398620605
21,21,0.12544584274291992
22,22,0.12386226654052734
23,23,0.14104914665222168
24,24,0.12108802795410156
25,25,0.13228225708007812
26,26,0.13388419151306152
27,27,0.12324666976928711
28,28,0.13817143440246582
29,29,0.14966058731079102
30,30,0.137648344039917
31,31,0.1392209529876709
32,32,0.1623549461364746
33,33,0.15009284019470215
34,34,0.13533759117126465
35,35,0.13521265983581543
36,36,0.13753700256347656
37,37,0.12825918197631836
38,38,0.1683499813079834
39,39,0.14173078536987305
