,simulation,run_time
0,0,4.147035360336304
1,1,4.0119898319244385
2,2,3.9587137699127197
3,3,4.708067893981934
4,4,4.0290045738220215
5,5,4.14199686050415
6,6,4.11909556388855
7,7,4.1237335205078125
8,8,3.983879804611206
9,9,4.154320240020752
10,10,4.247276067733765
11,11,4.139108657836914
12,12,2.1553022861480713
13,13,4.002124071121216
14,14,4.299986362457275
15,15,4.0384840965271
16,16,4.163400173187256
17,17,4.015059947967529
18,18,3.9885003566741943
19,19,3.950803518295288
20,20,4.0351033210754395
21,21,4.105549335479736
22,22,2.922309398651123
23,23,3.8879809379577637
24,24,3.987300395965576
25,25,3.040461540222168
26,26,3.975677013397217
27,27,2.4538564682006836
28,28,2.643995761871338
29,29,4.487934350967407
30,30,4.209571361541748
31,31,3.9519171714782715
32,32,3.9687998294830322
33,33,3.9548325538635254
34,34,3.9162235260009766
35,35,4.313559055328369
36,36,4.07368803024292
37,37,4.123021841049194
38,38,3.0233490467071533
39,39,4.2458906173706055
