,simulation,run_time
0,0,0.1424558162689209
1,1,0.14064717292785645
2,2,0.14176177978515625
3,3,0.1419987678527832
4,4,0.1416487693786621
5,5,0.14162755012512207
6,6,0.14151501655578613
7,7,0.14294099807739258
8,8,0.14316868782043457
9,9,0.1440119743347168
10,10,0.14240741729736328
11,11,0.14439773559570312
12,12,0.1951611042022705
13,13,0.1438286304473877
14,14,0.14116525650024414
15,15,0.14161920547485352
16,16,0.14079999923706055
17,17,0.1403203010559082
18,18,0.14214038848876953
19,19,0.14476943016052246
20,20,0.14442873001098633
21,21,0.14347124099731445
22,22,0.1419672966003418
23,23,0.14220857620239258
24,24,0.1404094696044922
25,25,0.1428053379058838
26,26,0.14228534698486328
27,27,0.14287376403808594
28,28,0.18067097663879395
29,29,0.14221715927124023
30,30,0.1407308578491211
31,31,0.14101195335388184
32,32,0.14302968978881836
33,33,0.1420738697052002
34,34,0.14136171340942383
35,35,0.14101767539978027
36,36,0.14068603515625
37,37,0.1438138484954834
38,38,0.14401936531066895
39,39,0.14362883567810059
