,simulation,run_time
0,0,0.962810754776001
1,1,0.9632701873779297
2,2,0.9679031372070312
3,3,0.9689621925354004
4,4,0.9666635990142822
5,5,0.9645054340362549
6,6,0.9687290191650391
7,7,0.968602180480957
8,8,0.9649980068206787
9,9,0.970954179763794
10,10,0.9764275550842285
11,11,0.9844212532043457
12,12,0.9674174785614014
13,13,0.9710695743560791
14,14,0.9746880531311035
15,15,0.9755091667175293
16,16,0.9683363437652588
17,17,0.968158483505249
18,18,0.9701659679412842
19,19,0.9742763042449951
20,20,0.9638216495513916
21,21,0.9659931659698486
22,22,0.9677929878234863
23,23,0.9666593074798584
24,24,0.9667983055114746
25,25,0.9631974697113037
26,26,0.9715282917022705
27,27,0.9791281223297119
28,28,0.9707961082458496
29,29,0.9687082767486572
30,30,0.9743585586547852
31,31,0.9701905250549316
32,32,0.96803879737854
33,33,0.9798135757446289
34,34,0.9723732471466064
35,35,0.9698512554168701
36,36,0.9660701751708984
37,37,0.968735933303833
38,38,0.9637033939361572
39,39,0.965341329574585
