,simulation,run_time
0,0,0.21160054206848145
1,1,0.18597173690795898
2,2,0.20723223686218262
3,3,0.17291712760925293
4,4,0.18593120574951172
5,5,0.18282127380371094
6,6,0.2124018669128418
7,7,0.19589996337890625
8,8,0.18681597709655762
9,9,0.2149369716644287
10,10,0.19164705276489258
11,11,0.18474912643432617
12,12,0.20182561874389648
13,13,0.19111371040344238
14,14,0.19750046730041504
15,15,0.18341398239135742
16,16,0.20765900611877441
17,17,0.17992854118347168
18,18,0.18961548805236816
19,19,0.20575284957885742
20,20,0.2269906997680664
21,21,0.1869664192199707
22,22,0.19388175010681152
23,23,0.19893670082092285
24,24,0.18855524063110352
25,25,0.18974828720092773
26,26,0.17382025718688965
27,27,0.20576953887939453
28,28,0.1858689785003662
29,29,0.18633437156677246
30,30,0.19031786918640137
31,31,0.20343422889709473
32,32,0.19683623313903809
33,33,0.1965935230255127
34,34,0.20494437217712402
35,35,0.2213432788848877
36,36,0.2074434757232666
37,37,0.21048760414123535
38,38,0.19531679153442383
39,39,0.19671201705932617
