,simulation,run_time
0,0,0.3177034854888916
1,1,0.3166239261627197
2,2,0.31997132301330566
3,3,0.31800198554992676
4,4,0.31910157203674316
5,5,0.31835484504699707
6,6,0.31830358505249023
7,7,0.3685309886932373
8,8,0.3189265727996826
9,9,0.3210113048553467
10,10,0.31970763206481934
11,11,0.3195838928222656
12,12,0.31813740730285645
13,13,0.31545543670654297
14,14,0.320972204208374
15,15,0.3190340995788574
16,16,0.36514806747436523
17,17,0.3168041706085205
18,18,0.3187704086303711
19,19,0.3197319507598877
20,20,0.31777358055114746
21,21,0.3188905715942383
22,22,0.3212900161743164
23,23,0.31925058364868164
24,24,0.31680893898010254
25,25,0.3879544734954834
26,26,0.3160843849182129
27,27,0.32387423515319824
28,28,0.31610655784606934
29,29,0.3187751770019531
30,30,0.3199772834777832
31,31,0.31770777702331543
32,32,0.3179161548614502
33,33,0.3171353340148926
34,34,0.36712026596069336
35,35,0.3164253234863281
36,36,0.3192567825317383
37,37,0.317230224609375
38,38,0.32579851150512695
39,39,0.31936073303222656
