,simulation,run_time
0,0,0.19152164459228516
1,1,0.1797168254852295
2,2,0.16245293617248535
3,3,0.17493700981140137
4,4,0.17296123504638672
5,5,0.1744093894958496
6,6,0.17903637886047363
7,7,0.16375231742858887
8,8,0.18007230758666992
9,9,0.1815659999847412
10,10,0.16205096244812012
11,11,0.1688528060913086
12,12,0.18528223037719727
13,13,0.2220609188079834
14,14,0.1670846939086914
15,15,0.16434025764465332
16,16,0.16190052032470703
17,17,0.1830437183380127
18,18,0.18771862983703613
19,19,0.15898656845092773
20,20,0.16742920875549316
21,21,0.1775827407836914
22,22,0.16069650650024414
23,23,0.16630268096923828
24,24,0.17349934577941895
25,25,0.17417287826538086
26,26,0.1692371368408203
27,27,0.1669907569885254
28,28,0.17769980430603027
29,29,0.20245099067687988
30,30,0.15750598907470703
31,31,0.1774306297302246
32,32,0.1624588966369629
33,33,0.17879223823547363
34,34,0.17090439796447754
35,35,0.16478633880615234
36,36,0.1782541275024414
37,37,0.1900033950805664
38,38,0.17975687980651855
39,39,0.17502546310424805
