,simulation,run_time
0,0,0.6348428726196289
1,1,0.6543076038360596
2,2,0.5511260032653809
3,3,0.6367177963256836
4,4,0.695598840713501
5,5,0.5814557075500488
6,6,0.6146245002746582
7,7,0.5944092273712158
8,8,0.6136672496795654
9,9,0.5988800525665283
10,10,0.6896650791168213
11,11,0.7662115097045898
12,12,0.5871143341064453
13,13,0.584712028503418
14,14,0.592444896697998
15,15,0.6937530040740967
16,16,0.5887718200683594
17,17,0.592552661895752
18,18,0.5740444660186768
19,19,0.6237301826477051
20,20,0.68861985206604
21,21,0.6081798076629639
22,22,0.5903704166412354
23,23,0.5973949432373047
24,24,0.5987851619720459
25,25,0.6380612850189209
26,26,0.5855770111083984
27,27,0.5588548183441162
28,28,0.5867807865142822
29,29,0.6481649875640869
30,30,0.6405901908874512
31,31,0.6108477115631104
32,32,0.6086761951446533
33,33,0.5904495716094971
34,34,0.642568826675415
35,35,0.702552318572998
36,36,0.5655851364135742
37,37,0.5797240734100342
38,38,0.6051619052886963
39,39,0.6512303352355957
