,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.0
2,0.02,0.0
3,0.03,0.0
4,0.04,5.609384874854623e-06
5,0.05,9.348974791424372e-06
6,0.060000000000000005,2.430733445770337e-05
7,0.07,6.731261849825548e-05
8,0.08,0.0001252762622050866
9,0.09,0.00020941703532790593
10,0.09999999999999999,0.00031786514290842866
11,0.10999999999999999,0.0004693185345295035
12,0.11999999999999998,0.0006993033143985431
13,0.12999999999999998,0.0009330276841841524
14,0.13999999999999999,0.0011929291833857499
15,0.15,0.0015388412506684517
16,0.16,0.0019932014255316763
17,0.17,0.002501785654185162
18,0.18000000000000002,0.0030926408610031817
19,0.19000000000000003,0.003771376430860592
20,0.20000000000000004,0.004438893230968292
21,0.21000000000000005,0.00527469157732163
22,0.22000000000000006,0.006127318078299534
23,0.23000000000000007,0.007086522891899674
24,0.24000000000000007,0.008150436223163767
25,0.25000000000000006,0.009292880942675826
26,0.26000000000000006,0.010577430079017534
27,0.2700000000000001,0.011759140492653575
28,0.2800000000000001,0.013109132452535255
29,0.2900000000000001,0.014492780721666064
30,0.3000000000000001,0.016016663612668236
31,0.3100000000000001,0.01749567142467157
32,0.3200000000000001,0.01899150739129947
33,0.3300000000000001,0.020481733973052516
34,0.34000000000000014,0.022127153536343206
35,0.35000000000000014,0.023882891002172703
36,0.36000000000000015,0.02564984723775191
37,0.37000000000000016,0.02748785568174594
38,0.38000000000000017,0.029325864125739967
39,0.3900000000000002,0.031251752932773394
40,0.4000000000000002,0.033243084563346785
41,0.4100000000000002,0.035176452550213344
42,0.4200000000000002,0.03716591438582845
43,0.4300000000000002,0.03919838150548411
44,0.4400000000000002,0.041313119603304305
45,0.45000000000000023,0.043482081754914755
46,0.46000000000000024,0.04559308026281838
47,0.47000000000000025,0.047838704007718516
48,0.48000000000000026,0.050155379961033475
49,0.49000000000000027,0.052408482885766744
50,0.5000000000000002,0.054626059706292605
51,0.5100000000000002,0.057004438893230966
52,0.5200000000000002,0.059472568238167
53,0.5300000000000002,0.06197996327722702
54,0.5400000000000003,0.06423680579187686
55,0.5500000000000003,0.06664136210823121
56,0.5600000000000003,0.06910949145316725
57,0.5700000000000003,0.0714635633056479
58,0.5800000000000003,0.07402518239849817
59,0.5900000000000003,0.07647461379385137
60,0.6000000000000003,0.07897452965307825
61,0.6100000000000003,0.08154736751567823
62,0.6200000000000003,0.0840846792740708
63,0.6300000000000003,0.08660516287783881
64,0.6400000000000003,0.08923596438414563
65,0.6500000000000004,0.09170783331899823
66,0.6600000000000004,0.09425075446226566
67,0.6700000000000004,0.09678619642569995
68,0.6800000000000004,0.09938708121267421
69,0.6900000000000004,0.10195057010048277
70,0.7000000000000004,0.10457763201687303
71,0.7100000000000004,0.10719534495847186
72,0.7200000000000004,0.10971021917736501
73,0.7300000000000004,0.11233728109375526
74,0.7400000000000004,0.11502230665385234
75,0.7500000000000004,0.11783821786102935
76,0.7600000000000005,0.12043349326312876
77,0.7700000000000005,0.12297267481647962
78,0.7800000000000005,0.12558103878328702
79,0.7900000000000005,0.12818753295513613
80,0.8000000000000005,0.13076037081773612
81,0.8100000000000005,0.13351644858624803
82,0.8200000000000005,0.13624634922534395
83,0.8300000000000005,0.13876496303415367
84,0.8400000000000005,0.1414555979791256
85,0.8500000000000005,0.144077050510641
86,0.8600000000000005,0.14679386258502894
87,0.8700000000000006,0.14935922126779577
88,0.8800000000000006,0.15188718405139692
89,0.8900000000000006,0.15451424596778718
90,0.9000000000000006,0.15722357886234195
91,0.9100000000000006,0.15987868770310648
92,0.9200000000000006,0.16242908802620704
93,0.9300000000000006,0.16513655112580355
94,0.9400000000000006,0.16761215965057272
95,0.9500000000000006,0.17016816935854812
96,0.9600000000000006,0.1728718928682281
97,0.9700000000000006,0.17549147560478517
98,0.9800000000000006,0.17823072521867253
99,0.9900000000000007,0.1808035630812725
100,1.0000000000000007,0.18350354700103588
101,1.0100000000000007,0.18608012445355243
102,1.0200000000000007,0.18865296231615244
103,1.0300000000000007,0.1913192899266666
104,1.0400000000000007,0.19382107558085176
105,1.0500000000000007,0.19634903836445294
106,1.0600000000000007,0.19887887094301238
107,1.0700000000000007,0.2014217920862798
108,1.0800000000000007,0.2040189372833375
109,1.0900000000000007,0.20657307719635465
110,1.1000000000000008,0.20919265993291178
111,1.1100000000000008,0.21175240923080374
112,1.1200000000000008,0.2142934605791129
113,1.1300000000000008,0.21697848613920998
114,1.1400000000000008,0.21954010523206022
115,1.1500000000000008,0.22202132314170428
