,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.0
2,0.02,0.0
3,0.03,0.0
4,0.04,3.1386071698342186e-06
5,0.05,5.231011949723697e-06
6,0.060000000000000005,1.9877845408950053e-05
7,0.07,5.440252427712646e-05
8,0.08,0.0001056664413844187
9,0.09,0.00017576200151071626
10,0.09999999999999999,0.00029712147874430604
11,0.10999999999999999,0.0004446360157265143
12,0.11999999999999998,0.0006601537080551307
13,0.12999999999999998,0.0009070574720820893
14,0.13999999999999999,0.0012230105938454007
15,0.15,0.0016017358590053963
16,0.16,0.0021352990778772136
17,0.17,0.00269083254693787
18,0.18000000000000002,0.003302860945055543
19,0.19000000000000003,0.0039839387009095685
20,0.20000000000000004,0.004737204421669781
21,0.21000000000000005,0.0056442618937518705
22,0.22000000000000006,0.00656701240168313
23,0.23000000000000007,0.0075745053031999144
24,0.24000000000000007,0.008694988062830731
25,0.25000000000000006,0.00988661258497779
26,0.26000000000000006,0.011199596584358438
27,0.2700000000000001,0.012523042607638533
28,0.2800000000000001,0.0139416930484036
29,0.2900000000000001,0.015485887775962038
30,0.3000000000000001,0.017043683134589753
31,0.3100000000000001,0.018710283541771722
32,0.3200000000000001,0.0203653757226643
33,0.3300000000000001,0.022126134344941296
34,0.34000000000000014,0.023946526503445146
35,0.35000000000000014,0.02576273385238921
36,0.36000000000000015,0.027675191821208197
37,0.37000000000000016,0.02971110167204066
38,0.38000000000000017,0.03166122292689765
39,0.3900000000000002,0.033810122635844146
40,0.4000000000000002,0.035926590070702355
41,0.4100000000000002,0.038184294828203104
42,0.4200000000000002,0.04041898313312507
43,0.4300000000000002,0.04273946003402249
44,0.4400000000000002,0.045029597065611535
45,0.45000000000000023,0.0474327239553146
46,0.46000000000000024,0.04987979134539535
47,0.47000000000000025,0.052316396711576646
48,0.48000000000000026,0.05470592297021043
49,0.49000000000000027,0.05723564034909681
50,0.5000000000000002,0.05978000456144242
51,0.5100000000000002,0.062343200416807035
52,0.5200000000000002,0.06503821777330468
53,0.5300000000000002,0.0677489281656515
54,0.5400000000000003,0.07039582021221169
55,0.5500000000000003,0.07306154390179088
56,0.5600000000000003,0.07582770302080478
57,0.5700000000000003,0.07849656531755381
58,0.5800000000000003,0.08125226241266825
59,0.5900000000000003,0.08398389685281397
60,0.6000000000000003,0.08665903636390267
61,0.6100000000000003,0.08944925813788529
62,0.6200000000000003,0.09224575712620758
63,0.6300000000000003,0.09503911750736004
64,0.6400000000000003,0.09783247788851249
65,0.6500000000000004,0.10063734649595434
66,0.6600000000000004,0.10347673978226438
67,0.6700000000000004,0.10643749254580798
68,0.6800000000000004,0.10931873392771578
69,0.6900000000000004,0.11217068164270515
70,0.7000000000000004,0.11501635214335483
71,0.7100000000000004,0.11795408845431966
72,0.7200000000000004,0.12092425703937276
73,0.7300000000000004,0.12383688449297893
74,0.7400000000000004,0.12672963410117613
75,0.7500000000000004,0.12961819889981357
76,0.7600000000000005,0.13248479344826217
77,0.7700000000000005,0.13542357596161692
78,0.7800000000000005,0.13831737177220407
79,0.7900000000000005,0.14125929289272868
80,0.8000000000000005,0.1442922336211785
81,0.8100000000000005,0.14726658701579137
82,0.8200000000000005,0.1501813068741774
83,0.8300000000000005,0.1531200893875322
84,0.8400000000000005,0.15617709277095074
85,0.8500000000000005,0.15909913604606638
86,0.8600000000000005,0.16200548628533287
87,0.8700000000000006,0.16490869791742951
88,0.8800000000000006,0.16781190954952618
89,0.8900000000000006,0.17066385726451552
90,0.9000000000000006,0.17359427015875079
91,0.9100000000000006,0.17648388115977812
92,0.9200000000000006,0.17948229720935974
93,0.9300000000000006,0.18244828098485308
94,0.9400000000000006,0.18535358502172966
95,0.9500000000000006,0.18832584601156263
96,0.9600000000000006,0.19125939751296767
97,0.9700000000000006,0.19413540788292574
98,0.9800000000000006,0.1971809030400549
99,0.9900000000000007,0.20009143808888116
100,1.0000000000000007,0.20302498959028623
101,1.0100000000000007,0.20585601325747668
102,1.0200000000000007,0.2087393470441644
103,1.0300000000000007,0.21176601055827451
104,1.0400000000000007,0.2146943310477298
105,1.0500000000000007,0.2176508990017137
106,1.0600000000000007,0.2204526290019857
107,1.0700000000000007,0.22336525645559185
108,1.0800000000000007,0.226277883909198
109,1.0900000000000007,0.22918946516041422
110,1.1000000000000008,0.23204978249452313
111,1.1100000000000008,0.23488917578083318
112,1.1200000000000008,0.23768881337632528
113,1.1300000000000008,0.2405114674243962
114,1.1400000000000008,0.24326821072190058
115,1.1500000000000008,0.246100280591481
