,simulation,run_time
0,0,3.7874996662139893
1,1,3.7174863815307617
2,2,3.7230753898620605
3,3,3.738757371902466
4,4,3.738259792327881
5,5,3.7927892208099365
6,6,3.7061846256256104
7,7,3.714759349822998
8,8,3.715601682662964
9,9,3.7353973388671875
10,10,3.8171372413635254
11,11,3.7159595489501953
12,12,3.7249197959899902
13,13,3.7807698249816895
14,14,3.77715802192688
15,15,3.8120102882385254
16,16,3.72481632232666
17,17,3.7124717235565186
18,18,3.7520227432250977
19,19,3.7305986881256104
20,20,3.7731614112854004
21,21,3.72981333732605
22,22,3.7194128036499023
23,23,3.7355759143829346
24,24,3.7395260334014893
25,25,3.7900571823120117
26,26,3.723038673400879
27,27,3.7246642112731934
28,28,3.748295783996582
29,29,3.7317309379577637
30,30,3.7951252460479736
31,31,3.719782829284668
32,32,3.725675106048584
33,33,3.7374038696289062
34,34,3.7369794845581055
35,35,3.7849206924438477
36,36,3.717357635498047
37,37,3.720635414123535
38,38,3.755443811416626
39,39,3.731839895248413
