,simulation,run_time
0,0,0.3910362720489502
1,1,0.3439357280731201
2,2,0.34107494354248047
3,3,0.3418843746185303
4,4,0.34077930450439453
5,5,0.3416786193847656
6,6,0.3428332805633545
7,7,0.3378028869628906
8,8,0.3388073444366455
9,9,0.33847975730895996
10,10,0.3400590419769287
11,11,0.3390474319458008
12,12,0.34130334854125977
13,13,0.39014625549316406
14,14,0.33626818656921387
15,15,0.3367793560028076
16,16,0.33887720108032227
17,17,0.341900110244751
18,18,0.3405923843383789
19,19,0.34243178367614746
20,20,0.4037764072418213
21,21,0.33660316467285156
22,22,0.33808445930480957
23,23,0.33629679679870605
24,24,0.3383138179779053
25,25,0.3422708511352539
26,26,0.4118046760559082
27,27,0.3388683795928955
28,28,0.3365964889526367
29,29,0.3390188217163086
30,30,0.3408937454223633
31,31,0.34172677993774414
32,32,0.34253478050231934
33,33,0.40860486030578613
34,34,0.33664798736572266
35,35,0.3334071636199951
36,36,0.33927297592163086
37,37,0.34041404724121094
38,38,0.34000396728515625
39,39,0.3880584239959717
