,simulation,run_time
0,0,0.1551973819732666
1,1,0.17009186744689941
2,2,0.14728832244873047
3,3,0.1493995189666748
4,4,0.16485238075256348
5,5,0.16707062721252441
6,6,0.20282530784606934
7,7,0.16074419021606445
8,8,0.1523592472076416
9,9,0.14365053176879883
10,10,0.14756155014038086
11,11,0.15424442291259766
12,12,0.16126012802124023
13,13,0.1532297134399414
14,14,0.13905620574951172
15,15,0.1499795913696289
16,16,0.1450815200805664
17,17,0.15055370330810547
18,18,0.15157246589660645
19,19,0.1397109031677246
20,20,0.14339494705200195
21,21,0.14960312843322754
22,22,0.18034839630126953
23,23,0.15927743911743164
24,24,0.14867568016052246
25,25,0.16397380828857422
26,26,0.19226956367492676
27,27,0.17380785942077637
28,28,0.18117332458496094
29,29,0.15269708633422852
30,30,0.1375291347503662
31,31,0.15595722198486328
32,32,0.14626812934875488
33,33,0.14963865280151367
34,34,0.15626168251037598
35,35,0.15170788764953613
36,36,0.15633320808410645
37,37,0.14539527893066406
38,38,0.16656088829040527
39,39,0.15819287300109863
