,simulation,run_time
0,0,0.4008140563964844
1,1,0.41554951667785645
2,2,0.525855541229248
3,3,0.45477938652038574
4,4,0.4154787063598633
5,5,0.41681408882141113
6,6,0.40337157249450684
7,7,0.4449958801269531
8,8,0.511085033416748
9,9,0.4521024227142334
10,10,0.4152343273162842
11,11,0.417957067489624
12,12,0.4136795997619629
13,13,0.42229580879211426
14,14,0.47241687774658203
15,15,0.4007143974304199
16,16,0.41829872131347656
17,17,0.39984655380249023
18,18,0.39873433113098145
19,19,0.40143823623657227
20,20,0.469221830368042
21,21,0.3887207508087158
22,22,0.3950984477996826
23,23,0.3980824947357178
24,24,0.3982112407684326
25,25,0.3991575241088867
26,26,0.4422719478607178
27,27,0.3915441036224365
28,28,0.3955228328704834
29,29,0.3965492248535156
30,30,0.3960862159729004
31,31,0.398998498916626
32,32,0.3961615562438965
33,33,0.39359331130981445
34,34,0.3946807384490967
35,35,0.39989542961120605
36,36,0.3997793197631836
37,37,0.4486250877380371
38,38,0.3938324451446533
39,39,0.3975815773010254
