,simulation,run_time
0,0,0.5643901824951172
1,1,0.5990438461303711
2,2,0.6034853458404541
3,3,0.6451001167297363
4,4,0.6071770191192627
5,5,0.6567914485931396
6,6,0.5907928943634033
7,7,0.5826888084411621
8,8,0.6633069515228271
9,9,0.6310839653015137
10,10,0.6425893306732178
11,11,0.6125068664550781
12,12,0.5695044994354248
13,13,0.5908267498016357
14,14,0.6436033248901367
15,15,0.5854225158691406
16,16,0.5842556953430176
17,17,0.5927965641021729
18,18,0.6177506446838379
19,19,0.6654229164123535
20,20,0.6056177616119385
21,21,0.5606749057769775
22,22,0.5593960285186768
23,23,0.6162831783294678
24,24,0.6438198089599609
25,25,0.7098751068115234
26,26,0.5693399906158447
27,27,0.5790696144104004
28,28,0.5803670883178711
29,29,0.5876007080078125
30,30,0.6573328971862793
31,31,0.5940332412719727
32,32,0.6052145957946777
33,33,0.6063971519470215
34,34,0.5857794284820557
35,35,0.5415568351745605
36,36,0.6467363834381104
37,37,0.5674550533294678
38,38,0.5661373138427734
39,39,0.5792322158813477
