,simulation,run_time
0,0,0.31339097023010254
1,1,0.31467628479003906
2,2,0.31793856620788574
3,3,0.3162360191345215
4,4,0.31516480445861816
5,5,0.3624105453491211
6,6,0.3154733180999756
7,7,0.3211860656738281
8,8,0.31795191764831543
9,9,0.31609559059143066
10,10,0.3158843517303467
11,11,0.317241907119751
12,12,0.3629302978515625
13,13,0.31424641609191895
14,14,0.31743407249450684
15,15,0.3179929256439209
16,16,0.31537795066833496
17,17,0.3131988048553467
18,18,0.3161756992340088
19,19,0.3160057067871094
20,20,0.36683225631713867
21,21,0.3125913143157959
22,22,0.3199958801269531
23,23,0.31621789932250977
24,24,0.3169822692871094
25,25,0.31299686431884766
26,26,0.3180563449859619
27,27,0.3178822994232178
28,28,0.364246129989624
29,29,0.31257176399230957
30,30,0.31609535217285156
31,31,0.31183934211730957
32,32,0.3175086975097656
33,33,0.3151695728302002
34,34,0.31854677200317383
35,35,0.3167729377746582
36,36,0.3645186424255371
37,37,0.31347107887268066
38,38,0.317598819732666
39,39,0.3145723342895508
