,simulation,run_time
0,0,0.616682767868042
1,1,0.6216552257537842
2,2,0.6255450248718262
3,3,0.6793186664581299
4,4,0.6244039535522461
5,5,0.626396656036377
6,6,0.6364827156066895
7,7,0.6184790134429932
8,8,0.6210517883300781
9,9,0.7027084827423096
10,10,0.6212704181671143
11,11,0.6326828002929688
12,12,0.6191022396087646
13,13,0.6228621006011963
14,14,0.6790850162506104
15,15,0.6261250972747803
16,16,0.6178040504455566
17,17,0.621570348739624
18,18,0.6177959442138672
19,19,0.676924467086792
20,20,0.636695384979248
21,21,0.6193435192108154
22,22,0.6195755004882812
23,23,0.6263997554779053
24,24,0.6704659461975098
25,25,0.629425048828125
26,26,0.6248815059661865
27,27,0.6227796077728271
28,28,0.6288516521453857
29,29,0.6680140495300293
30,30,0.6203131675720215
31,31,0.6240036487579346
32,32,0.6202733516693115
33,33,0.6211349964141846
34,34,0.6672775745391846
35,35,0.6165215969085693
36,36,0.6168348789215088
37,37,0.6179802417755127
38,38,0.6189358234405518
39,39,0.6697120666503906
